ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1758	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1769	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1770	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1771	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1772	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1773	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1774	2628778.859	1104955.271	2614.9619	2628778.859	1104955.271	2614.9619	0.0	0.0
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628554.844	1105075.289	2453.386	2628555.187	1105075.183	2453.5669	0.4020072262365551	0.0574296037480793
1790	2628534.2679	1105082.05	2447.8711	2628534.026	1105081.956	2447.833	0.2623036787886056	0.0374719541126579
1791	2628506.149	1105084.641	2437.6311	2628506.51	1105084.484	2437.812	0.4332375903895485	0.061891084341364
1794	2628376.164	1105073.572	2381.1851	2628376.366	1105073.322	2381.293	0.339037475833512	0.0484339251190731
1796	2628278.179	1105067.608	2338.9141	2628277.678	1105067.403	2338.8269	0.5482972188464732	0.0783281741209247
1797	2628247.644	1105075.235	2329.4209	2628247.309	1105075.082	2329.5129	0.3796024236300209	0.0542289176614315
1798	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1819	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628548.0959	1105091.719	2442.9041	2628547.9351	1105091.777	2442.998	0.1950329460772627	0.0278618494396089
1836	2628530.334	1105099.475	2438.7729	2628529.6591	1105099.126	2438.626	0.7738673142670567	0.1105524734667223
1837	2628497.163	1105099.811	2425.2129	2628496.905	1105099.616	2425.1631	0.3272140587161138	0.0467448655308734
1838	2628466.5031	1105102.221	2413.293	2628466.217	1105102.42	2413.137	0.3818248418113764	0.0545464059730537
1839	2628408.706	1105091.155	2384.9729	2628407.829	1105091.106	2384.563	0.9693028472926516	0.1384718353275216
1840	2628360.171	1105087.392	2363.45	2628360.171	1105087.392	2363.45	0.0	0.0
1842	2628269.508	1105086.534	2325.2839	2628270.085	1105086.363	2325.6089	0.6839554079665146	0.0977079154237877
1843	2628237.344	1105093.661	2314.4871	2628237.344	1105093.661	2314.4871	0.0	0.0
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1864	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1881	2628543.238	1105107.779	2433.3391	2628543.274	1105107.561	2433.1379	0.2988334654459467	0.0426904950637066
1882	2628525.136	1105116.27	2429.1689	2628525.136	1105116.27	2429.1689	0.0	0.0
1883	2628494.61	1105118.169	2416.646	2628494.594	1105117.901	2416.801	0.3100080643362426	0.0442868663337489
1884	2628460.1639	1105119.399	2402.198	2628460.158	1105119.089	2402.293	0.3242835334045093	0.046326219057787
1885	2628390.101	1105104.51	2366.282	2628389.59	1105104.247	2366.4919	0.6118398564637888	0.0874056937805412
1888	2628259.93	1105105.176	2311.1509	2628259.019	1105105.11	2310.918	0.9426130757387478	0.1346590108198211
1889	2628229.223	1105112.886	2302.1189	2628228.794	1105113.193	2302.0439	0.5328367480021133	0.0761195354288733
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1909	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1927	2628534.08	1105122.269	2420.967	2628534.08	1105122.269	2420.967	0.0	0.0
1928	2628517.515	1105131.652	2417.6499	2628517.515	1105131.652	2417.6499	0.0	0.0
1929	2628488.681	1105134.639	2406.3611	2628488.681	1105134.639	2406.3611	0.0	0.0
1930	2628452.3571	1105135.032	2390.7839	2628452.28	1105135.191	2390.76	0.1783160680431372	0.0254737240061624
1934	2628252.181	1105124.092	2297.5171	2628252.181	1105124.092	2297.5171	0.0	0.0
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628520.9611	1105133.986	2406.6479	2628520.9611	1105133.986	2406.6479	0.0	0.0
1974	2628510.057	1105146.458	2406.3589	2628510.057	1105146.458	2406.3589	0.0	0.0
1975	2628477.089	1105147.877	2392.4189	2628477.089	1105147.877	2392.4189	0.0	0.0
1976	2628454.454	1105155.03	2385.1211	2628454.191	1105155.372	2385.2019	0.4389323864323846	0.0627046266331978
1977	2628373.015	1105137.01	2340.5139	2628373.015	1105137.01	2340.5139	0.0	0.0
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.095	1105150.276	2400.6709	0.0	0.0
2020	2628495.299	1105157.801	2390.7109	2628494.9301	1105157.916	2390.6841	0.387337643516243	0.055333949073749
2021	2628465.61	1105161.853	2378.3831	2628465.61	1105161.853	2378.3831	0.0	0.0
2022	2628449.3149	1105172.152	2374.9829	2628449.23	1105172.084	2375.208	0.2500040400043886	0.0357148628577698
