ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1756	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1757	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1758	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1769	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1770	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1771	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1772	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1773	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1774	2628778.859	1104955.271	2614.9619	2628778.859	1104955.271	2614.9619	0.0	0.0
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628554.844	1105075.289	2453.386	2628554.844	1105075.289	2453.386	0.0	0.0
1790	2628534.51	1105082.177	2447.825	2628534.2679	1105082.05	2447.8711	0.2772483001286507	0.0396069000183786
1791	2628506.717	1105084.93	2437.6111	2628506.51	1105084.484	2437.812	0.5311551658067252	0.0758793094009607
1792	2628470.095	1105083.402	2422.3899	2628462.709	1105079.209	2418.093	9.518276872194397	1.3597538388849135
1794	2628376.316	1105073.741	2380.7949	2628376.518	1105073.424	2381.0811	0.4724441129877209	0.0674920161411029
1797	2628247.644	1105075.235	2329.4209	2628247.644	1105075.235	2329.4209	0.0	0.0
1798	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1819	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628548.0959	1105091.719	2442.9041	2628548.0959	1105091.719	2442.9041	0.0	0.0
1836	2628530.334	1105099.475	2438.7729	2628530.0341	1105099.322	2438.7119	0.3421549503381677	0.0488792786197382
1837	2628498.0229	1105100.06	2425.4319	2628497.163	1105099.811	2425.2129	0.9216235728876812	0.1316605104125258
1838	2628466.863	1105102.081	2413.439	2628466.863	1105102.081	2413.439	0.0	0.0
1839	2628409.615	1105091.523	2385.1809	2628410.724	1105091.641	2385.8301	1.290451719109081	0.1843502455870115
1840	2628361.299	1105087.879	2363.5061	2628362.033	1105087.801	2364.009	0.8931676268006629	0.1275953752572375
1842	2628270.001	1105086.747	2325.324	2628269.508	1105086.534	2325.2839	0.5385406300747907	0.0769343757249701
1843	2628237.344	1105093.661	2314.4871	2628237.686	1105093.79	2314.6321	0.3932302126124727	0.0561757446589246
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1864	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1881	2628543.274	1105107.561	2433.1379	2628543.274	1105107.561	2433.1379	0.0	0.0
1882	2628525.494	1105116.448	2429.2781	2628524.193	1105115.852	2429.0081	1.4562681758879137	0.2080383108411305
1883	2628494.359	1105118.033	2416.7161	2628494.359	1105118.033	2416.7161	0.0	0.0
1884	2628460.158	1105119.089	2402.293	2628460.158	1105119.089	2402.293	0.0	0.0
1885	2628392.48	1105104.789	2367.2839	2628392.48	1105104.789	2367.2839	0.0	0.0
1888	2628260.342	1105104.902	2311.261	2628259.538	1105104.93	2311.124	0.8160692372601004	0.1165813196085857
1889	2628230.18	1105112.91	2301.9131	2628229.658	1105113.041	2302.1101	0.5731090649913216	0.0818727235701888
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1909	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1927	2628534.08	1105122.269	2420.967	2628534.08	1105122.269	2420.967	0.0	0.0
1928	2628518.051	1105131.59	2417.832	2628517.958	1105131.547	2417.8911	0.1182827543751578	0.0168975363393082
1929	2628488.681	1105134.639	2406.3611	2628489.033	1105134.491	2406.4939	0.4042818818370717	0.0577545545481531
1930	2628452.3571	1105135.032	2390.7839	2628452.787	1105134.809	2390.6101	0.5145380937199847	0.0735054419599978
1934	2628252.15	1105123.69	2297.647	2628252.468	1105123.843	2297.5791	0.3593652877390555	0.0513378982484365
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628521.02	1105133.961	2406.6479	2628521.02	1105133.961	2406.6479	0.0	0.0
1974	2628510.057	1105146.458	2406.3589	2628510.057	1105146.458	2406.3589	0.0	0.0
1975	2628477.54	1105148.098	2392.4221	2628477.089	1105147.877	2392.4189	0.5022471899901683	0.071749598570024
1976	2628454.5959	1105155.09	2385.0271	2628454.454	1105155.03	2385.1211	0.1804760650413529	0.0257822950059075
1977	2628373.015	1105137.01	2340.5139	2628373.015	1105137.01	2340.5139	0.0	0.0
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.095	1105150.276	2400.6709	0.0	0.0
2020	2628495.467	1105157.869	2390.5701	2628495.299	1105157.801	2390.7109	0.2295052069502158	0.0327864581357451
2021	2628466.476	1105161.683	2378.2	2628466.014	1105161.738	2378.3269	0.4822578250594789	0.0688939750084969
2022	2628449.844	1105172.03	2375.0349	2628449.3149	1105172.152	2374.9829	0.545467514996435	0.0779239307137764
