ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1724	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1725	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1726	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1727	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1728	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1729	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1730	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1731	2628762.238	1104980.386	2593.0991	2628762.0861	1104980.188	2593.134	0.2519833723192637	0.0359976246170376
1743	2628558.816	1105057.462	2462.2	2628559.0179	1105057.279	2462.2729	0.282076266080323	0.0402966094400461
1744	2628540.588	1105065.434	2459.606	2628539.6851	1105064.908	2459.8601	1.07539351867817	0.1536276455254528
1745	2628517.932	1105069.686	2451.3391	2628517.463	1105069.096	2451.8101	0.8887643107918699	0.1269663301131242
1748	2628383.165	1105057.183	2395.699	2628382.236	1105057.084	2395.6799	0.9344553547349956	0.1334936221049993
1751	2628255.464	1105056.269	2342.5569	2628256.318	1105056.258	2342.6709	0.8616455185817666	0.1230922169402523
1752	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1753	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1754	2628224.613	1105106.068	2306.644	2628222.074	1105114.307	2301.7061	9.935315717698051	1.4193308168140075
1755	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1756	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1757	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1758	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1769	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1770	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1771	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1772	2628795.057	1104930.785	2635.99	2628795.057	1104930.785	2635.99	0.0	0.0
1773	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1774	2628779.0341	1104954.956	2615.22	2628779.082	1104954.9	2615.282	0.0963037383632369	0.0137576769090338
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628555.213	1105074.572	2453.9709	2628555.213	1105074.572	2453.9709	0.0	0.0
1790	2628532.999	1105081.052	2448.135	2628533.96	1105081.218	2448.332	0.9949301484577164	0.1421328783511023
1791	2628507.8311	1105084.21	2438.3911	2628507.999	1105083.927	2438.7251	0.4688660895743112	0.0669808699391873
1794	2628377.243	1105072.307	2381.6221	2628377.293	1105071.989	2381.9419	0.4537576886498248	0.0648225269499749
1797	2628247.644	1105075.235	2329.4209	2628247.712	1105074.851	2329.73	0.4976171319960695	0.0710881617137242
1798	2628229.799	1105088.381	2319.936	2628234.41	1105085.582	2325.761	7.938913464760373	1.1341304949657676
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628547.2531	1105091.781	2443.502	2628547.2531	1105091.781	2443.502	0.0	0.0
1836	2628530.752	1105099.327	2439.0491	2628531.1949	1105099.222	2439.3611	0.5518418343330811	0.0788345477618687
1837	2628498.468	1105099.319	2426.0649	2628499.014	1105098.929	2426.188	0.6821800422306316	0.097454291747233
1838	2628466.886	1105102.442	2413.415	2628467.204	1105102.277	2413.5481	0.3821840001796813	0.054597714311383
1839	2628408.479	1105091.731	2384.4961	2628408.479	1105091.731	2384.4961	0.0	0.0
1840	2628359.595	1105086.743	2363.8259	2628360.012	1105086.914	2363.8411	0.4509556962127206	0.0644222423161029
1842	2628269.676	1105086.2	2325.5591	2628271.106	1105086.371	2325.9141	1.4832956551241006	0.2118993793034429
1843	2628237.838	1105093.858	2314.4199	2628238.441	1105094.113	2314.27	0.6716427696973564	0.0959489670996223
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1881	2628543.978	1105107.014	2433.748	2628543.66	1105107.179	2433.4609	0.4591028316111158	0.0655861188015879
1882	2628526.488	1105115.946	2430.199	2628527.671	1105116.508	2430.6111	1.3730110743785786	0.1961444391969398
1883	2628495.649	1105117.674	2417.188	2628497.145	1105117.778	2417.52	1.53592187281564	0.2194174104022342
1884	2628460.241	1105118.855	2402.531	2628460.241	1105118.855	2402.531	0.0	0.0
1885	2628390.67	1105104.029	2366.7971	2628389.649	1105103.954	2366.741	1.0252868912893505	0.1464695558984786
1888	2628258.951	1105105.478	2310.6211	2628259.559	1105106.027	2310.625	0.8191948548030942	0.117027836400442
1889	2628229.037	1105113.622	2301.583	2628229.539	1105113.76	2301.6221	0.5220888907756779	0.0745841272536682
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1927	2628534.569	1105121.82	2421.0669	2628534.673	1105121.954	2420.5459	0.5479169644392466	0.0782738520627495
1928	2628517.13	1105132.101	2417.1599	2628517.4399	1105131.945	2417.3049	0.3760305973283703	0.0537186567611957
1929	2628489.536	1105134.411	2406.605	2628490.0551	1105134.331	2406.7749	0.5520242930959903	0.0788606132994271
1930	2628451.0601	1105134.1	2390.3359	2628451.377	1105134.236	2390.3511	0.345184950379751	0.0493121357685358
1934	2628253.052	1105124.015	2297.7129	2628253.052	1105124.015	2297.7129	0.0	0.0
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628520.38	1105134.342	2406.655	2628519.7581	1105134.646	2405.4519	1.3880292574734707	0.1982898939247815
1974	2628510.542	1105146.646	2406.3269	2628511.161	1105146.919	2406.2009	0.6881613182676666	0.0983087597525238
1975	2628478.049	1105147.993	2392.7939	2628478.993	1105148.327	2392.884	1.0053904760813903	0.14362721086877
1976	2628453.948	1105155.11	2385.3311	2628454.191	1105155.372	2385.2019	0.3799811048643336	0.054283014980619
1977	2628372.977	1105137.128	2341.0229	2628373.094	1105137.045	2341.0591	0.1479474232176648	0.0211353461739521
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.095	1105150.276	2400.6709	0.0	0.0
2020	2628494.7209	1105157.219	2391.2881	2628494.83	1105157.279	2391.218	0.1428874382410223	0.0204124911772889
2021	2628465.535	1105161.224	2378.8811	2628465.696	1105160.999	2378.8589	0.2775587143073503	0.03965124490105
2022	2628448.844	1105172.785	2374.623	2628449.51	1105172.546	2374.321	0.7693380268548872	0.109905432407841
