ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1743	2628559.135	1105057.598	2461.9771	2628558.816	1105057.462	2462.2	0.412239505351135	0.058891357907305
1744	2628540.328	1105065.591	2459.4729	2628540.588	1105065.434	2459.606	0.3316091221941518	0.0473727317420216
1745	2628517.829	1105070.271	2451.0649	2628517.932	1105069.686	2451.3391	0.6542320994732154	0.0934617284961736
1748	2628382.612	1105057.262	2395.624	2628383.165	1105057.183	2395.699	0.5636266493393782	0.0805180927627683
1751	2628255.907	1105056.481	2342.489	2628255.464	1105056.269	2342.5569	0.4957856491462401	0.0708265213066057
1752	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1753	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1754	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1755	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1756	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1757	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1758	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1769	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1770	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1771	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1772	2628794.8781	1104931.049	2635.719	2628795.057	1104930.785	2635.99	0.4184999524100327	0.0597857074871475
1773	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1774	2628779.0341	1104954.956	2615.22	2628779.0341	1104954.956	2615.22	0.0	0.0
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628555.213	1105074.572	2453.9709	2628555.213	1105074.572	2453.9709	0.0	0.0
1790	2628533.6591	1105081.132	2448.2939	2628532.999	1105081.052	2448.135	0.6836528504909115	0.097664692927273
1791	2628507.8781	1105084.697	2438.45	2628507.8311	1105084.21	2438.3911	0.4927953022762789	0.0703993288966112
1794	2628376.678	1105072.764	2381.5569	2628377.243	1105072.307	2381.6221	0.7296060854179969	0.1042294407739995
1797	2628248.048	1105075.004	2329.5071	2628247.644	1105075.235	2329.4209	0.473294242670812	0.0676134632386874
1798	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1819	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628547.447	1105091.757	2443.29	2628547.2531	1105091.781	2443.502	0.2883005551793439	0.0411857935970491
1836	2628530.094	1105099.012	2438.8899	2628530.752	1105099.327	2439.0491	0.7466817526426466	0.1066688218060923
1837	2628498.468	1105099.319	2426.0649	2628498.468	1105099.319	2426.0649	0.0	0.0
1838	2628467.421	1105102.664	2413.3	2628466.886	1105102.442	2413.415	0.5905370438754581	0.0843624348393511
1839	2628408.688	1105091.473	2384.7949	2628408.479	1105091.731	2384.4961	0.4466838256153499	0.0638119750879071
1840	2628360.012	1105086.914	2363.8411	2628359.595	1105086.743	2363.8259	0.4509556962127206	0.0644222423161029
1842	2628269.676	1105086.2	2325.5591	2628269.676	1105086.2	2325.5591	0.0	0.0
1843	2628237.838	1105093.858	2314.4199	2628237.838	1105093.858	2314.4199	0.0	0.0
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1881	2628543.66	1105107.179	2433.4609	2628543.978	1105107.014	2433.748	0.4591028316111158	0.0655861188015879
1882	2628525.631	1105115.578	2429.7539	2628526.488	1105115.946	2430.199	1.0334345696482592	0.1476335099497513
1883	2628495.915	1105117.878	2417.2261	2628495.649	1105117.674	2417.188	0.3373775479671673	0.0481967925667381
1884	2628460.158	1105119.089	2402.293	2628460.241	1105118.855	2402.531	0.3439316792443648	0.0491330970349092
1885	2628390.921	1105104.181	2366.751	2628390.67	1105104.029	2366.7971	0.2970357050639043	0.0424336721519863
1888	2628258.951	1105105.478	2310.6211	2628258.951	1105105.478	2310.6211	0.0	0.0
1889	2628229.539	1105113.76	2301.6221	2628229.037	1105113.622	2301.583	0.5220888907756779	0.0745841272536682
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1909	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1927	2628534.569	1105121.82	2421.0669	2628534.569	1105121.82	2421.0669	0.0	0.0
1928	2628517.13	1105132.101	2417.1599	2628517.13	1105132.101	2417.1599	0.0	0.0
1929	2628489.536	1105134.411	2406.605	2628489.536	1105134.411	2406.605	0.0	0.0
1930	2628451.905	1105134.711	2390.9939	2628451.0601	1105134.1	2390.3359	1.2329399862129236	0.1761342837447033
1934	2628252.951	1105124.366	2297.4751	2628253.052	1105124.015	2297.7129	0.4358335003976452	0.062261928628235
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1937	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628519.755	1105134.613	2405.844	2628520.38	1105134.342	2406.655	1.0591444660540807	0.1513063522934401
1974	2628510.826	1105146.465	2406.625	2628510.542	1105146.646	2406.3269	0.4497561672094939	0.0642508810299277
1975	2628477.8831	1105148.193	2392.4839	2628478.049	1105147.993	2392.7939	0.4045031643262435	0.0577861663323205
1976	2628454.1	1105154.944	2385.356	2628453.948	1105155.11	2385.3311	0.2264509000603682	0.0323501285800526
1977	2628373.015	1105137.01	2340.5139	2628372.977	1105137.128	2341.0229	0.5238788027943847	0.0748398289706263
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.095	1105150.276	2400.6709	0.0	0.0
2020	2628494.7209	1105157.219	2391.2881	2628494.7209	1105157.219	2391.2881	0.0	0.0
2021	2628465.342	1105161.131	2378.998	2628465.535	1105161.224	2378.8811	0.2440565712404143	0.0348652244629163
2022	2628449.0699	1105172.611	2374.7791	2628448.844	1105172.785	2374.623	0.3250754065470141	0.0464393437924305
