ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1752	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1753	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1754	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1755	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1756	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1757	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1758	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1769	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1770	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1771	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1772	2628795.057	1104930.785	2635.99	2628795.204	1104930.541	2636.0891	0.3016053877827335	0.0430864839689619
1773	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1774	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628555.204	1105074.848	2453.8159	2628555.204	1105074.848	2453.8159	0.0	0.0
1790	2628534.11	1105081.621	2448.0601	2628533.516	1105081.675	2447.877	0.6239211569174072	0.0891315938453438
1791	2628507.095	1105084.455	2437.9939	2628507.095	1105084.455	2437.9939	0.0	0.0
1794	2628376.551	1105073.073	2381.426	2628376.551	1105073.073	2381.426	0.0	0.0
1797	2628247.712	1105074.851	2329.73	2628247.712	1105074.851	2329.73	0.0	0.0
1798	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1819	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628547.868	1105091.676	2443.199	2628547.548	1105091.841	2443.137	0.3653340935431464	0.052190584791878
1836	2628530.752	1105099.327	2439.0491	2628530.094	1105099.012	2438.8899	0.7466817526426466	0.1066688218060923
1837	2628497.249	1105099.392	2425.2971	2628497.249	1105099.392	2425.2971	0.0	0.0
1838	2628466.886	1105102.442	2413.415	2628466.886	1105102.442	2413.415	0.0	0.0
1839	2628407.421	1105090.927	2384.489	2628407.829	1105091.106	2384.563	0.4516425576220997	0.0645203653745856
1840	2628360.305	1105087.075	2363.7361	2628360.305	1105087.075	2363.7361	0.0	0.0
1842	2628269.676	1105086.2	2325.5591	2628270.085	1105086.363	2325.6089	0.4430914577928693	0.0632987796846956
1843	2628237.686	1105093.79	2314.6321	2628237.838	1105093.858	2314.4199	0.269734758467845	0.0385335369239778
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1864	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1881	2628543.274	1105107.561	2433.1379	2628543.274	1105107.561	2433.1379	0.0	0.0
1882	2628524.511	1105115.703	2429.271	2628525.505	1105115.887	2429.5161	1.0401759514342108	0.1485965644906015
1883	2628494.8719	1105117.677	2416.8621	2628495.2469	1105117.805	2416.9131	0.3995122025754846	0.0570731717964978
1884	2628460.158	1105119.089	2402.293	2628460.158	1105119.089	2402.293	0.0	0.0
1885	2628391.097	1105103.89	2367.0371	2628391.824	1105104.189	2367.0779	0.7871433414595326	0.1124490487799332
1888	2628259.019	1105105.11	2310.918	2628259.929	1105105.427	2310.9839	0.9658839527336568	0.1379834218190938
1889	2628228.794	1105113.193	2302.0439	2628228.794	1105113.495	2301.771	0.4070361287225839	0.0581480183889405
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1909	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1927	2628534.359	1105122.078	2420.8279	2628534.359	1105122.078	2420.8279	0.0	0.0
1928	2628517.4399	1105131.945	2417.3049	2628517.4399	1105131.945	2417.3049	0.0	0.0
1929	2628489.175	1105134.55	2406.4709	2628489.175	1105134.55	2406.4709	0.0	0.0
1930	2628451.905	1105134.711	2390.9939	2628452.104	1105134.997	2390.9839	0.3485641978957461	0.049794885413678
1934	2628252.508	1105124.237	2297.4241	2628252.181	1105124.092	2297.5171	0.3695984307827154	0.0527997758261022
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628520.9611	1105133.986	2406.6479	2628519.7581	1105134.646	2405.4519	1.820226634043042	0.2600323762918631
1974	2628510.691	1105146.43	2406.6841	2628510.057	1105146.458	2406.3589	0.7130883816949547	0.1018697688135649
1975	2628478.049	1105147.993	2392.7939	2628477.54	1105148.098	2392.4221	0.639015837108899	0.0912879767298427
1976	2628454.311	1105154.987	2385.2151	2628454.191	1105155.372	2385.2019	0.403483878282627	0.0576405540403752
1977	2628373.094	1105137.045	2341.0591	2628373.015	1105137.01	2340.5139	0.5520045651804258	0.0788577950257751
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.095	1105150.276	2400.6709	0.0	0.0
2020	2628495.1071	1105157.406	2391.042	2628494.201	1105157.316	2391.165	0.9188287165924648	0.1312612452274949
2021	2628465.6949	1105161.435	2378.656	2628465.5861	1105161.275	2378.8101	0.2473545028044456	0.0353363575434922
2022	2628449.3149	1105172.152	2374.9829	2628449.188	1105172.343	2374.97	0.2296759021956903	0.0328108431708129
2023	2628380.052	1105160.436	2338.5959	2628380.052	1105160.436	2338.5959	0.0	0.0
