ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1171	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1172	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1173	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1174	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1175	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1176	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1177	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1178	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1179	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1184	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1185	2628809.6689	1104908.719	2658.116	2628809.6689	1104908.719	2658.116	0.0	0.0
1186	2628789.524	1104899.627	2647.6599	2628789.524	1104899.627	2647.6599	0.0	0.0
1190	2628684.259	1104874.187	2614.051	2628684.259	1104874.187	2614.051	0.0	0.0
1191	2628657.224	1104870.703	2605.5371	2628657.913	1104870.742	2605.998	0.8298619224588655	0.1185517032084093
1192	2628633.564	1104870.915	2599.9741	2628633.564	1104870.915	2599.9741	0.0	0.0
1197	2628449.994	1104832.138	2542.824	2628449.912	1104832.551	2542.5559	0.4991699209107486	0.0713099887015355
1198	2628407.761	1104823.314	2529.9929	2628407.761	1104823.314	2529.9929	0.0	0.0
1203	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1204	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1215	2628933.653	1104721.39	2801.0249	2628933.653	1104721.39	2801.0249	0.0	0.0
1216	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1217	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1218	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1219	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1220	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1221	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1222	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1223	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1229	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1230	2628810.2419	1104907.786	2659.196	2628810.2419	1104907.786	2659.196	0.0	0.0
1231	2628802.103	1104920.144	2646.354	2628802.103	1104920.144	2646.354	0.0	0.0
1232	2628774.08	1104904.74	2632.344	2628774.5129	1104904.909	2632.5701	0.5168023025390592	0.0738289003627227
1237	2628647.1021	1104884.118	2592.7939	2628647.1021	1104884.118	2592.7939	0.0	0.0
1238	2628622.386	1104885.279	2586.0349	2628622.076	1104885.057	2586.103	0.3873262320891938	0.0553323188698848
1243	2628443.464	1104853.148	2530.2471	2628455.088	1104862.755	2535.533	15.979754810483843	2.2828221157834063
1244	2628401.834	1104845.431	2516.5471	2628404.191	1104846.64	2517.217	2.732379185064105	0.3903398835805864
1247	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1248	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1249	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1260	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1261	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1262	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1263	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1264	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1265	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1266	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1267	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1268	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1274	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1275	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1276	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1277	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1278	2628771.179	1104923.488	2623.4861	2628768.226	1104920.547	2621.8879	4.463623330940877	0.6376604758486967
1284	2628614.296	1104900.907	2572.7749	2628613.802	1104900.897	2572.731	0.4960475883864089	0.0708639411980584
1291	2628395.053	1104891.663	2492.647	2628395.053	1104891.663	2492.647	0.0	0.0
1292	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1293	2628390.671	1104891.002	2490.071	2628390.671	1104891.002	2490.071	0.0	0.0
1305	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1306	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1307	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1308	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1309	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1310	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1311	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1312	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1313	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1319	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1320	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1321	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1322	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1323	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1324	2628759.91	1104933.386	2611.147	2628760.134	1104933.631	2611.114	0.3336015587838966	0.0476573655405566
1330	2628606.212	1104916.459	2561.323	2628606.212	1104916.459	2561.323	0.0	0.0
1335	2628438.095	1104900.214	2508.5549	2628438.364	1104899.979	2508.644	0.3681369444384787	0.0525909920626398
1336	2628394.864	1104892.014	2492.377	2628394.864	1104892.014	2492.377	0.0	0.0
1338	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1350	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1351	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1352	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1353	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1354	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1355	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1356	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1357	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1364	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1365	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1366	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1367	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1368	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1369	2628777.434	1104957.45	2613.1531	2628777.434	1104957.45	2613.1531	0.0	0.0
1370	2628754.6021	1104950.054	2601.6279	2628753.131	1104948.156	2600.541	2.6358852060331563	0.376555029433308
1376	2628597.173	1104932.648	2549.3601	2628596.861	1104932.392	2549.3669	0.4036412268036599	0.0576630324005228
1381	2628428.351	1104917.713	2494.1311	2628428.812	1104918.02	2494.199	0.5580147042283744	0.0797163863183392
1383	2628373.755	1104923.795	2462.929	2628373.755	1104923.795	2462.929	0.0	0.0
1395	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1396	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1397	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1398	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1399	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1400	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1401	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1402	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1409	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1410	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1411	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1412	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1413	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1414	2628778.985	1104955.106	2615.1101	2628778.985	1104955.106	2615.1101	0.0	0.0
1415	2628770.7629	1104967.491	2606.1399	2628770.7629	1104967.491	2606.1399	0.0	0.0
1416	2628745.59	1104962.016	2590.033	2628745.59	1104962.016	2590.033	0.0	0.0
1422	2628588.0551	1104948.008	2535.842	2628588.0551	1104948.008	2535.842	0.0	0.0
1427	2628415.781	1104933.491	2478.5769	2628416.986	1104934.32	2478.668	1.465457338313665	0.2093510483305236
1428	2628367.959	1104924.676	2458.4131	2628367.959	1104924.676	2458.4131	0.0	0.0
1437	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1438	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1440	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1441	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1442	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1443	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1444	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1445	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1446	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1454	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1455	2628810.2419	1104907.786	2659.196	2628799.37	1104922.815	2642.4641	24.98050296148792	3.56864328021256
1456	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1457	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1458	2628785.127	1104944.916	2622.812	2628780.269	1104951.186	2617.572	9.506348615546544	1.3580498022209346
1459	2628778.859	1104955.271	2614.9619	2628778.859	1104955.271	2614.9619	0.0	0.0
1460	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1461	2628762.431	1104979.861	2593.5649	2628762.431	1104979.861	2593.5649	0.0	0.0
1462	2628738.925	1104976.319	2579.635	2628738.925	1104976.319	2579.635	0.0	0.0
1468	2628583.568	1104967.031	2525.8279	2628583.568	1104967.031	2525.8279	0.0	0.0
1469	2628558.5649	1104969.653	2519.948	2628559.879	1104970.629	2520.4319	1.7069253118537933	0.2438464731219704
1473	2628402.755	1104949.551	2462.9331	2628403.449	1104949.721	2463.0029	0.7179192434813122	0.1025598919259017
1481	2628241.918	1105048.145	2348.521	2628241.97	1105047.709	2348.771	0.505272203869709	0.0721817434099584
1482	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1483	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1484	2628223.793	1105109.236	2304.512	2628223.793	1105109.236	2304.512	0.0	0.0
1485	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1486	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1487	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1488	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1489	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1490	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1491	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1499	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1500	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1501	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1502	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1503	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1504	2628778.855	1104955.219	2614.998	2628778.855	1104955.219	2614.998	0.0	0.0
1505	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1506	2628757.032	1104988.28	2585.636	2628757.032	1104988.28	2585.636	0.0	0.0
1507	2628752.902	1104994.469	2579.9529	2628752.902	1104994.469	2579.9529	0.0	0.0
1514	2628578.8199	1104986.121	2516.2009	2628578.564	1104985.947	2516.3931	0.3642823769465186	0.0520403395637883
1515	2628558.4659	1104992.865	2510.7241	2628558.748	1104993.046	2510.6299	0.3481595180506402	0.0497370740072343
1519	2628389.917	1104966.104	2447.3291	2628390.491	1104966.436	2447.522	0.6905870039202968	0.0986552862743281
1520	2628352.469	1104966.441	2433.925	2628352.862	1104966.637	2433.8689	0.4427326621354541	0.0632475231622077
1525	2628250.332	1105028.453	2354.917	2628250.332	1105028.453	2354.917	0.0	0.0
1526	2628241.97	1105047.709	2348.771	2628241.97	1105047.709	2348.771	0.0	0.0
1527	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1528	2628232.674	1105083.348	2325.905	2628232.674	1105083.348	2325.905	0.0	0.0
1529	2628223.784	1105108.826	2304.8799	2628223.793	1105109.236	2304.512	0.5509368476725833	0.0787052639532261
1530	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1531	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1532	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1533	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1534	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1535	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1544	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1545	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1546	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1547	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1548	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1549	2628778.859	1104955.271	2614.9619	2628778.859	1104955.271	2614.9619	0.0	0.0
1550	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1551	2628762.199	1104980.432	2593.0381	2628761.991	1104980.412	2592.9619	0.2224195136283067	0.0317742162326152
1552	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1553	2628745.775	1105005.287	2570.0171	2628745.775	1105005.287	2570.0171	0.0	0.0
1559	2628587.163	1104992.986	2506.749	2628587.163	1104992.986	2506.749	0.0	0.0
1560	2628575.55	1105004.753	2507.446	2628575.55	1105004.753	2507.446	0.0	0.0
1561	2628554.1331	1105010.952	2500.6851	2628554.016	1105010.898	2500.769	0.1538428421788954	0.0219775488826993
1565	2628375.848	1104980.759	2429.3469	2628375.605	1104980.615	2429.4399	0.2973785468834079	0.0424826495547725
1570	2628250.233	1105029.651	2354.7009	2628250.233	1105029.651	2354.7009	0.0	0.0
1571	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1572	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1573	2628234.41	1105085.582	2325.761	2628234.41	1105085.582	2325.761	0.0	0.0
1574	2628223.708	1105109.57	2304.2971	2628223.387	1105109.953	2304.2351	0.5035613169535201	0.07193733099336
1575	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1576	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1577	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1578	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1579	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1580	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1589	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1590	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1591	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1592	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1593	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1594	2628778.985	1104955.106	2615.1101	2628778.985	1104955.106	2615.1101	0.0	0.0
1595	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1596	2628762.431	1104979.861	2593.5649	2628762.431	1104979.861	2593.5649	0.0	0.0
1597	2628747.616	1105002.507	2572.6851	2628747.616	1105002.507	2572.6851	0.0	0.0
1598	2628745.775	1105005.287	2570.0171	2628745.775	1105005.287	2570.0171	0.0	0.0
1599	2628735.358	1105015.115	2559.02	2628735.548	1105014.99	2559.0591	0.2307678703345916	0.0329668386192273
1602	2628711.2111	1105052.342	2557.365	2628711.9301	1105053.157	2558.134	1.3313703466609887	0.1901957638087126
1605	2628579.516	1105009.226	2495.3191	2628579.516	1105009.226	2495.3191	0.0	0.0
1606	2628563.406	1105018.95	2493.5581	2628563.364	1105018.891	2493.688	0.148724611207355	0.0212463730296221
1607	2628546.058	1105026.164	2489.5969	2628545.765	1105026.003	2489.7129	0.3538728586129461	0.0505532655161351
1615	2628250.073	1105028.778	2354.488	2628250.073	1105028.778	2354.488	0.0	0.0
1616	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1617	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1618	2628249.355	1105033.625	2354.8679	2628249.355	1105033.625	2354.8679	0.0	0.0
1619	2628223.387	1105109.953	2304.2351	2628223.387	1105109.953	2304.2351	0.0	0.0
1620	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1621	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1622	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1623	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1624	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1625	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1634	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1635	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1636	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1637	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1638	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1639	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1640	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1641	2628762.0861	1104980.188	2593.134	2628762.0861	1104980.188	2593.134	0.0	0.0
1642	2628753.824	1104993.114	2581.3301	2628753.731	1104993.016	2581.3291	0.1351073646281708	0.0193010520897386
1643	2628745.8831	1105005.124	2570.2009	2628745.879	1105005.072	2570.2371	0.0634921256132434	0.0090703036590347
1645	2628722.723	1105024.968	2548.2749	2628722.723	1105024.968	2548.2749	0.0	0.0
1651	2628573.093	1105024.883	2484.9519	2628572.887	1105024.767	2484.949	0.2364326751703878	0.0337760964529125
1652	2628554.86	1105033.527	2480.124	2628554.86	1105033.527	2480.124	0.0	0.0
1653	2628536.741	1105041.977	2477.033	2628536.741	1105041.977	2477.033	0.0	0.0
1660	2628250.332	1105028.453	2354.917	2628250.751	1105028.256	2355.1101	0.5016548715619056	0.0716649816517008
1661	2628241.918	1105048.145	2348.521	2628241.97	1105047.709	2348.771	0.505272203869709	0.0721817434099584
1662	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1663	2628230.368	1105086.962	2321.436	2628230.368	1105086.962	2321.436	0.0	0.0
1664	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1665	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1666	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1667	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1668	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1669	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1679	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1680	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1681	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1682	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1683	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1684	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1685	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1686	2628762.238	1104980.386	2593.0991	2628762.0861	1104980.188	2593.134	0.2519833723192637	0.0359976246170376
1687	2628753.731	1104993.016	2581.3291	2628753.731	1104993.016	2581.3291	0.0	0.0
1688	2628746.073	1105004.773	2570.3979	2628746.037	1105004.871	2570.3611	0.110698870764915	0.0158141243949878
1697	2628565.585	1105041.032	2472.8379	2628565.475	1105040.952	2472.9341	0.1665966384594069	0.0237995197799152
1698	2628550.041	1105051.112	2470.5449	2628550.041	1105051.112	2470.5449	0.0	0.0
1699	2628525.7419	1105055.328	2463.332	2628525.541	1105055.192	2463.3899	0.2494177616341042	0.035631108804872
1705	2628261.68	1105034.993	2355.1509	2628261.782	1105034.826	2355.1641	0.1961306708167996	0.0280186672595428
1706	2628241.918	1105048.145	2348.521	2628241.918	1105048.145	2348.521	0.0	0.0
1707	2628235.64	1105069.017	2335.761	2628236.817	1105065.895	2338.406	4.257726858204286	0.6082466940291837
1708	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1709	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1710	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1711	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1712	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1713	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1714	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1724	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1725	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1726	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1727	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1728	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1729	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1730	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1731	2628762.0861	1104980.188	2593.134	2628762.238	1104980.386	2593.0991	0.2519833723192637	0.0359976246170376
1743	2628558.823	1105057.655	2462.2	2628558.816	1105057.462	2462.2	0.19312690124631	0.0275895573209014
1744	2628541.657	1105065.995	2459.5659	2628541.657	1105065.995	2459.5659	0.0	0.0
1745	2628516.025	1105069.745	2449.688	2628517.405	1105070.393	2450.552	1.752369823823667	0.2503385462605238
1751	2628256.513	1105055.95	2342.791	2628256.513	1105055.95	2342.791	0.0	0.0
1752	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1753	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1754	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1755	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1756	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1757	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1758	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1769	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1770	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1771	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1772	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1773	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
