ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1712	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1713	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1714	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1724	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1725	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1726	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1727	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1728	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1729	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1730	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1731	2628762.0861	1104980.188	2593.134	2628762.238	1104980.386	2593.0991	0.2519833723192637	0.0359976246170376
1743	2628559.0179	1105057.279	2462.2729	2628558.4449	1105057.66	2462.3269	0.6902217032954737	0.0986031004707819
1744	2628539.6851	1105064.908	2459.8601	2628539.551	1105065.141	2459.658	0.336327548646974	0.0480467926638534
1745	2628517.463	1105069.096	2451.8101	2628517.538	1105069.44	2451.5969	0.4116008261121368	0.0588001180160195
1748	2628382.236	1105057.084	2395.6799	2628382.612	1105057.262	2395.624	0.419743743430627	0.059963391918661
1751	2628256.318	1105056.258	2342.6709	2628256.031	1105056.072	2343.1189	0.5636213267801743	0.0805173323971677
1752	2628236.817	1105065.895	2338.406	2628235.64	1105069.017	2335.761	4.257726858204286	0.6082466940291837
1753	2628229.799	1105088.381	2319.936	2628230.368	1105086.962	2321.436	2.141803445605324	0.3059719208007605
1754	2628222.074	1105114.307	2301.7061	2628224.613	1105106.068	2306.644	9.935315717698051	1.4193308168140075
1755	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1756	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1757	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1758	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1769	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1770	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1771	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1772	2628795.057	1104930.785	2635.99	2628795.204	1104930.541	2636.0891	0.3016053877827335	0.0430864839689619
1773	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1774	2628779.082	1104954.9	2615.282	2628779.082	1104954.9	2615.282	0.0	0.0
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628555.213	1105074.572	2453.9709	2628554.921	1105074.109	2454.2891	0.6331541991734818	0.0904505998819259
1790	2628533.96	1105081.218	2448.332	2628531.972	1105080.516	2448.1631	2.115059150391107	0.3021513071987295
1791	2628507.999	1105083.927	2438.7251	2628508.329	1105084.935	2438.4299	1.1009573290304395	0.1572796184329199
1794	2628377.293	1105071.989	2381.9419	2628377.554	1105072.117	2381.707	0.3737419028895835	0.0533917004127976
1797	2628247.712	1105074.851	2329.73	2628248.09	1105075.046	2329.4241	0.5239120251006271	0.0748445750143752
1798	2628234.41	1105085.582	2325.761	2628230.243	1105088.142	2320.177	7.422839416512174	1.0604056309303105
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628547.2531	1105091.781	2443.502	2628547.126	1105091.872	2443.489	0.1568579291094024	0.0224082755870574
1836	2628531.1949	1105099.222	2439.3611	2628531.1949	1105099.222	2439.3611	0.0	0.0
1837	2628499.014	1105098.929	2426.188	2628498.536	1105098.901	2426.3511	0.5058355563917292	0.0722622223416755
1838	2628467.204	1105102.277	2413.5481	2628466.217	1105102.42	2413.137	1.078712755764263	0.1541018222520375
1839	2628408.479	1105091.731	2384.4961	2628408.688	1105091.473	2384.7949	0.4466838256153499	0.0638119750879071
1840	2628360.012	1105086.914	2363.8411	2628359.242	1105086.556	2364.0959	0.8865591012639084	0.1266513001805583
1842	2628271.106	1105086.371	2325.9141	2628269.316	1105086.038	2325.77	1.826404612948716	0.2609149447069593
1843	2628238.441	1105094.113	2314.27	2628237.838	1105093.858	2314.4199	0.6716427696973564	0.0959489670996223
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1881	2628543.66	1105107.179	2433.4609	2628544.071	1105106.788	2433.821	0.6719181571608461	0.0959883081658351
1882	2628527.671	1105116.508	2430.6111	2628524.63	1105115.168	2429.498	3.5046073404625813	0.5006581914946545
1883	2628497.145	1105117.778	2417.52	2628495.933	1105117.526	2417.345	1.250229178793304	0.1786041683990434
1884	2628460.241	1105118.855	2402.531	2628460.3571	1105117.926	2402.616	0.9400772362191548	0.1342967480313078
1885	2628389.649	1105103.954	2366.741	2628391.706	1105104.472	2366.8511	2.1240750948045464	0.3034392992577923
1888	2628259.559	1105106.027	2310.625	2628259.099	1105105.848	2310.5979	0.4943434129904531	0.0706204875700647
1889	2628229.539	1105113.76	2301.6221	2628230.168	1105113.672	2301.592	0.6358388241032762	0.0908341177290394
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1927	2628534.673	1105121.954	2420.5459	2628534.838	1105121.638	2421.1641	0.7136191140470406	0.1019455877210058
1928	2628517.4399	1105131.945	2417.3049	2628516.694	1105132.215	2417.0979	0.8198266950886625	0.1171180992983803
1929	2628490.0551	1105134.331	2406.7749	2628489.929	1105134.305	2406.7859	0.1292215539380974	0.0184602219911567
1930	2628451.377	1105134.236	2390.3511	2628451.052	1105133.79	2390.491	0.5693092391794675	0.0813298913113525
1934	2628253.052	1105124.015	2297.7129	2628254.423	1105124.093	2298.1509	1.4413774660068273	0.2059110665724039
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628519.7581	1105134.646	2405.4519	2628520.9611	1105133.986	2406.6479	1.820226634043042	0.2600323762918631
1974	2628511.161	1105146.919	2406.2009	2628511.161	1105146.618	2406.4861	0.4146565325503651	0.059236647507195
1975	2628478.993	1105148.327	2392.884	2628478.049	1105147.993	2392.7939	1.0053904760813903	0.14362721086877
1976	2628454.191	1105155.372	2385.2019	2628454.1	1105154.944	2385.356	0.4639092692164662	0.0662727527452094
1977	2628373.094	1105137.045	2341.0591	2628372.977	1105137.128	2341.0229	0.1479474232176648	0.0211353461739521
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.1071	1105149.999	2400.4929	0.3294835504230883	0.0470690786318697
2020	2628494.83	1105157.279	2391.218	2628494.335	1105157.066	2391.4509	0.5870574163622051	0.0838653451946007
2021	2628465.696	1105160.999	2378.8589	2628464.756	1105160.858	2379.2661	1.0340661680530865	0.147723738293298
2022	2628449.51	1105172.546	2374.321	2628448.324	1105172.613	2374.833	1.2935335323798205	0.1847905046256886
