ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1729	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1730	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1731	2628762.199	1104980.432	2593.0381	2628762.0861	1104980.188	2593.134	0.2854456515508956	0.0407779502215565
1743	2628558.4041	1105057.384	2462.469	2628558.816	1105057.462	2462.2	0.4981030115810155	0.0711575730830022
1744	2628541.4399	1105065.876	2459.553	2628541.849	1105066.139	2459.4729	0.4928973725506971	0.0704139103643853
1745	2628514.761	1105069.392	2449.7729	2628515.723	1105069.575	2449.876	0.984663704289338	0.1406662434699054
1751	2628256.115	1105056.056	2343.156	2628256.115	1105056.056	2343.156	0.0	0.0
1752	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1753	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1754	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1755	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1756	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1757	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1758	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1769	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1770	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1771	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1772	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1773	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1774	2628778.859	1104955.271	2614.9619	2628778.855	1104955.219	2614.998	0.0634287788944946	0.0090612541277849
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628555.187	1105075.183	2453.5669	2628555.187	1105075.183	2453.5669	0.0	0.0
1790	2628534.026	1105081.956	2447.833	2628534.2679	1105082.05	2447.8711	0.2623036787886056	0.0374719541126579
1791	2628506.51	1105084.484	2437.812	2628507.626	1105084.996	2438.2229	1.294773652408718	0.1849676646298168
1794	2628376.366	1105073.322	2381.293	2628376.518	1105073.424	2381.0811	0.2800171603845505	0.0400024514835072
1797	2628247.309	1105075.082	2329.5129	2628247.309	1105075.082	2329.5129	0.0	0.0
1798	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1819	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628547.9351	1105091.777	2442.998	2628548.0959	1105091.719	2442.9041	0.1950329460772627	0.0278618494396089
1836	2628529.6591	1105099.126	2438.626	2628531.085	1105099.514	2439.146	1.566567844189375	0.2237954063127678
1837	2628496.905	1105099.616	2425.1631	2628497.541	1105099.554	2425.311	0.6559073185338936	0.0937010455048419
1838	2628466.217	1105102.42	2413.137	2628467.204	1105102.277	2413.5481	1.078712755764263	0.1541018222520375
1839	2628407.829	1105091.106	2384.563	2628408.706	1105091.155	2384.9729	0.9693028472926516	0.1384718353275216
1840	2628360.171	1105087.392	2363.45	2628360.171	1105087.392	2363.45	0.0	0.0
1842	2628270.085	1105086.363	2325.6089	2628269.508	1105086.534	2325.2839	0.6839554079665146	0.0977079154237877
1843	2628237.344	1105093.661	2314.4871	2628237.686	1105093.79	2314.6321	0.3932302126124727	0.0561757446589246
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1864	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1881	2628543.274	1105107.561	2433.1379	2628543.274	1105107.561	2433.1379	0.0	0.0
1882	2628525.136	1105116.27	2429.1689	2628525.496	1105116.13	2429.373	0.4368716172316534	0.0624102310330933
1883	2628494.594	1105117.901	2416.801	2628494.594	1105117.901	2416.801	0.0	0.0
1884	2628460.158	1105119.089	2402.293	2628460.158	1105119.089	2402.293	0.0	0.0
1885	2628389.59	1105104.247	2366.4919	2628391.824	1105104.189	2367.0779	2.3103064733410146	0.3300437819058592
1888	2628259.019	1105105.11	2310.918	2628259.538	1105104.93	2311.124	0.5866830493484242	0.083811864192632
1889	2628228.794	1105113.193	2302.0439	2628228.794	1105113.193	2302.0439	0.0	0.0
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1909	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1927	2628534.08	1105122.269	2420.967	2628534.359	1105122.078	2420.8279	0.3656101887191869	0.0522300269598838
1928	2628517.515	1105131.652	2417.6499	2628518.16	1105131.682	2417.7019	0.6477877739087999	0.0925411105583999
1929	2628488.681	1105134.639	2406.3611	2628489.175	1105134.55	2406.4709	0.5138219924586279	0.0734031417798039
1930	2628452.28	1105135.191	2390.76	2628452.191	1105134.729	2390.7949	0.4717870388190298	0.0673981484027185
1934	2628252.181	1105124.092	2297.5171	2628252.508	1105124.237	2297.4241	0.3695984307827154	0.0527997758261022
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628520.9611	1105133.986	2406.6479	2628521.02	1105133.961	2406.6479	0.0639860142083381	0.0091408591726197
1974	2628510.057	1105146.458	2406.3589	2628510.541	1105146.345	2406.6709	0.5868296176871634	0.0838328025267376
1975	2628477.089	1105147.877	2392.4189	2628478.049	1105147.993	2392.7939	1.037150422990959	0.1481643461415655
1976	2628454.191	1105155.372	2385.2019	2628454.454	1105155.03	2385.1211	0.4389323864323846	0.0627046266331978
1977	2628373.015	1105137.01	2340.5139	2628373.266	1105136.677	2340.8721	0.5497246946568797	0.0785320992366971
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.095	1105150.276	2400.6709	0.0	0.0
2020	2628494.9301	1105157.916	2390.6841	2628495.257	1105157.458	2391.0081	0.6493101031261039	0.0927585861608719
2021	2628465.61	1105161.853	2378.3831	2628465.6949	1105161.435	2378.656	0.5063658952583412	0.0723379850369058
2022	2628449.23	1105172.084	2375.208	2628449.844	1105172.03	2375.0349	0.6402152841611864	0.0914593263087409
