ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1752	2628236.817	1105065.895	2338.406	2628236.817	1105065.895	2338.406	0.0	0.0
1753	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1754	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1755	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1756	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1757	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1758	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1769	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1770	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1771	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1772	2628794.8781	1104931.049	2635.719	2628794.8781	1104931.049	2635.719	0.0	0.0
1773	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1774	2628779.0341	1104954.956	2615.22	2628779.0341	1104954.956	2615.22	0.0	0.0
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628555.213	1105074.572	2453.9709	2628555.213	1105074.572	2453.9709	0.0	0.0
1790	2628533.509	1105081.315	2448.126	2628533.6591	1105081.132	2448.2939	0.2901885936881425	0.0414555133840203
1791	2628507.563	1105084.392	2438.282	2628507.8781	1105084.697	2438.45	0.4696136814636588	0.0670876687805226
1794	2628376.678	1105072.764	2381.5569	2628376.678	1105072.764	2381.5569	0.0	0.0
1797	2628247.309	1105075.082	2329.5129	2628248.048	1105075.004	2329.5071	0.743127606865001	0.1061610866950001
1798	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1819	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628547.447	1105091.757	2443.29	2628547.447	1105091.757	2443.29	0.0	0.0
1836	2628530.094	1105099.012	2438.8899	2628530.094	1105099.012	2438.8899	0.0	0.0
1837	2628497.47	1105098.891	2425.4529	2628498.468	1105099.319	2426.0649	1.2464878656481502	0.1780696950925928
1838	2628466.5031	1105102.221	2413.293	2628467.421	1105102.664	2413.3	1.0192342275492905	0.1456048896498986
1839	2628407.061	1105090.782	2384.4629	2628408.688	1105091.473	2384.7949	1.79856442745338	0.2569377753504828
1840	2628359.595	1105086.743	2363.8259	2628360.012	1105086.914	2363.8411	0.4509556962127206	0.0644222423161029
1842	2628269.676	1105086.2	2325.5591	2628269.676	1105086.2	2325.5591	0.0	0.0
1843	2628237.838	1105093.858	2314.4199	2628237.838	1105093.858	2314.4199	0.0	0.0
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1881	2628543.66	1105107.179	2433.4609	2628543.66	1105107.179	2433.4609	0.0	0.0
1882	2628524.9041	1105115.564	2429.417	2628525.631	1105115.578	2429.7539	0.8012997068395794	0.1144713866913684
1883	2628495.298	1105117.521	2417.1499	2628495.915	1105117.878	2417.2261	0.7168991840979133	0.1024141691568447
1884	2628459.772	1105118.902	2402.5029	2628460.158	1105119.089	2402.293	0.4775175493353767	0.0682167927621966
1885	2628390.235	1105104.21	2366.5439	2628390.921	1105104.181	2366.751	0.7171662361640447	0.1024523194520063
1888	2628258.566	1105105.274	2310.8201	2628258.951	1105105.478	2310.6211	0.4790010436224968	0.0684287205174995
1889	2628229.18	1105113.246	2301.916	2628229.539	1105113.76	2301.6221	0.6924263208127628	0.0989180458303946
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1909	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1927	2628534.359	1105122.078	2420.8279	2628534.569	1105121.82	2421.0669	0.4096156734549354	0.0585165247792764
1928	2628517.188	1105131.809	2417.481	2628517.13	1105132.101	2417.1599	0.4378735092464232	0.0625533584637747
1929	2628489.033	1105134.491	2406.4939	2628489.536	1105134.411	2406.605	0.5212985804708459	0.0744712257815494
1930	2628451.905	1105134.711	2390.9939	2628451.905	1105134.711	2390.9939	0.0	0.0
1934	2628252.508	1105124.237	2297.4241	2628252.951	1105124.366	2297.4751	0.4642100817114328	0.0663157259587761
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1937	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628520.38	1105134.342	2406.655	2628519.755	1105134.613	2405.844	1.0591444660540807	0.1513063522934401
1974	2628510.691	1105146.43	2406.6841	2628510.826	1105146.465	2406.625	0.1514688415155885	0.0216384059307983
1975	2628478.049	1105147.993	2392.7939	2628477.8831	1105148.193	2392.4839	0.4045031643262435	0.0577861663323205
1976	2628453.948	1105155.11	2385.3311	2628454.1	1105154.944	2385.356	0.2264509000603682	0.0323501285800526
1977	2628373.094	1105137.045	2341.0591	2628373.015	1105137.01	2340.5139	0.5520045651804258	0.0788577950257751
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.095	1105150.276	2400.6709	0.0	0.0
2020	2628494.201	1105157.316	2391.165	2628494.7209	1105157.219	2391.2881	0.5430088583154717	0.0775726940450673
2021	2628465.342	1105161.131	2378.998	2628465.342	1105161.131	2378.998	0.0	0.0
2022	2628448.86	1105172.5	2374.968	2628449.0699	1105172.611	2374.7791	0.303417567162787	0.043345366737541
2023	2628376.909	1105158.969	2336.842	2628376.909	1105158.969	2336.842	0.0	0.0
